Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-27,20:34:27.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,1,9,-625,-194,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-1,-1,-630,-340,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.390,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-3,0,-477,-399,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.490,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,-126,4,-188,-379,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,-107,8,-130,-289,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.690,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,-164,9,-104,-229,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,-109,12,-334,73,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.890,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-212,-32,-392,299,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:27.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-267,-15,-198,15,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-311,11,-433,-180,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-360,-47,-476,-346,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-471,-72,-258,-372,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.390,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-452,-94,-255,-408,65,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.490,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-417,-97,-279,-369,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.590,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-364,-53,-284,-234,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.690,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-306,-37,-325,-175,65,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-257,4,-325,1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.890,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-129,-15,-323,174,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:28.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,-13,-15,-215,392,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.090,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-7,-35,-317,432,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,-4,-43,-447,430,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,-4,-83,-503,191,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,-7,4,-355,-189,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.490,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,-9,-13,-433,-93,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.590,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,-7,-86,-93,-3,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.690,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-6,-64,87,-49,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.790,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-6,-29,-565,-18,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.890,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,-24,-33,-666,0,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:29.990,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-44,-37,-273,1,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.090,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-47,-37,-314,-1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,-67,-12,-377,-40,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.290,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,-130,-10,-396,-23,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-224,-9,-398,-65,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.490,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-226,-7,-396,-87,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.590,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-284,-12,-377,-113,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.690,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,-323,-16,-320,-181,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.790,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,-321,-40,-319,-220,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.890,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,-301,-44,-319,-177,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:30.990,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,-257,-67,-257,-122,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.090,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-234,-67,-260,-122,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.190,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,-217,-60,-301,-121,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.290,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,-181,-4,-300,-20,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-84,1,-325,132,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.490,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-86,6,-325,154,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-4,9,-328,273,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.690,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,49,12,-331,314,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.790,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,93,5.1,10.80,48,14,-279,290,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,93,5.1,10.80,27,14,-273,85,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:31.990,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,93,5.1,10.80,21,12,-266,39,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,93,5.1,10.80,3,12,-266,16,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,93,5.1,10.80,-84,14,-404,-101,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.290,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,-86,14,-420,-60,65,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.390,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,90,5.1,10.80,-43,14,-333,1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.490,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,90,5.1,10.80,-140,12,-330,-82,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,-297,12,-328,-228,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.690,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,-454,-47,-307,-316,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,-503,-83,-276,-349,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,-449,-61,-273,-169,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:32.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,-418,-55,-273,-23,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,-395,-50,-315,3,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,-398,-10,-339,-45,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,-400,-15,-344,-66,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.390,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,91,5.1,10.80,-395,-67,-317,-1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.490,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,-392,-32,-295,0,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-398,-52,-295,-177,65,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.690,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-411,-50,-295,-220,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-408,-72,-296,-223,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.890,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-406,-92,-298,-220,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:33.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,-408,-115,-298,-220,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.090,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,-411,-135,-298,-256,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,98,5.1,10.80,-388,-134,-295,-240,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.290,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,-327,-137,-249,-206,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.390,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,94,5.1,10.80,-86,11,-358,163,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.590,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,94,5.1,10.80,-10,12,-420,204,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.690,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,94,5.1,10.80,80,17,-423,250,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.790,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,94,5.1,10.80,162,16,-404,246,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.890,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,96,5.1,10.80,209,14,-342,189,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:34.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,96,5.1,10.80,252,9,-315,189,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.090,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,96,5.1,10.80,252,-12,-277,171,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,96,5.1,10.80,322,-30,-277,227,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.290,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,96,5.1,10.80,467,-55,-277,334,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,506,-60,-277,438,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.490,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,98,5.1,10.80,486,-80,-144,473,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.590,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,446,-103,-80,423,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.690,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,275,-107,-233,90,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.790,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,66,-103,-566,-178,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.890,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,66,-124,-588,-208,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:35.990,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,91,5.1,10.80,122,-132,-457,-247,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.090,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,92,-131,-347,-265,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,89,-40,-325,-155,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.290,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,69,-18,-315,-48,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,0,-40,-317,-149,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.490,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-1,-20,-322,-130,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.590,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-1,-7,-281,-6,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.690,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,-1,11,-274,61,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.790,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,91,5.1,10.80,3,11,-296,114,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,26,12,-296,136,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:36.990,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,23,12,-296,53,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.090,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,18,12,-300,12,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.190,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,15,11,-303,7,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.290,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,87,5.1,10.80,38,-7,-304,7,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.390,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,158,-13,-366,106,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.490,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,187,-18,-388,128,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,188,-18,-411,166,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.690,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,170,-23,-417,171,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.790,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,170,-30,-365,148,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,171,-35,-363,128,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:37.990,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,178,-40,-361,71,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,91,-40,-279,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-26,-40,-223,-194,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.290,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,-93,-43,-225,-262,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.390,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-163,-24,-228,-282,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.490,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,-210,11,-228,-301,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,77,5.1,10.80,-183,32,-225,-160,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.690,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,77,5.1,10.80,58,82,-312,59,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,223,61,-381,180,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,260,58,-401,217,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:38.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,260,79,-404,213,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:39.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,78,5.1,10.80,261,56,-431,232,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:34:39.190,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,340,16,-436,255,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
