Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-05,08:46:16.190,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-324,-52,-312,6,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.290,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-266,-77,-296,106,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.400,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-269,-80,-296,-113,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.500,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-343,-95,-296,-225,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.600,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-337,-55,-323,-108,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.740,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-389,-55,-379,-91,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,-431,-57,-382,-90,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:16.950,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,-455,-94,-363,-88,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.090,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,-432,-114,-352,-90,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.190,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-326,-78,-350,-32,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.300,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-189,-63,-231,-49,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.400,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,72,5.1,10.90,-249,-80,-330,-66,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.540,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-229,-30,-327,19,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.640,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-160,14,-327,213,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-250,14,-349,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,72,5.1,10.90,-304,-4,-377,-102,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:17.990,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-194,9,-381,-99,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.090,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-89,11,-315,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.200,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-56,12,-315,42,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.300,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-15,-6,-315,18,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.440,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,21,11,-315,-3,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.540,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,263,12,-319,97,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.650,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,354,12,-322,175,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,374,12,-323,191,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.890,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,376,-12,-325,169,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:18.990,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,381,-18,-323,172,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.100,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,381,-15,-323,197,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.200,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,384,1,-325,195,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.340,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,418,-41,-322,258,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.440,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,376,-37,-266,241,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,254,-20,-263,25,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.650,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,202,-24,-298,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.800,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,297,-29,-374,96,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:19.940,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,395,-26,-373,206,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.040,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,412,-29,-371,174,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.140,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,388,-66,-373,151,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.240,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,312,-124,-371,15,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.340,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,292,-197,-317,10,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.450,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,294,-144,-339,25,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,255,-89,-417,9,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.690,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,230,-74,-419,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.790,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,286,-69,-417,94,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:20.900,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,322,-47,-349,136,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.000,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,320,-44,-331,139,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.140,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,312,-60,-323,55,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.240,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,311,-23,-300,12,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.350,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,269,-12,-295,9,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.450,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,268,-16,-317,27,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.590,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,71,5.1,10.90,246,-18,-322,51,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.690,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,71,5.1,10.90,249,-35,-322,53,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.800,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,71,5.1,10.90,209,3,-322,30,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:21.900,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,71,5.1,10.90,140,6,-398,61,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.040,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,156,9,-404,59,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.140,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,196,-10,-328,82,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.250,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,78,5.1,10.90,164,11,-323,103,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.350,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,145,9,-322,38,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.490,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,69,-12,-320,-74,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.590,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,4,-38,-320,-189,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.700,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,0,-30,-277,-215,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.800,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,0,37,-274,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:22.940,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,23,35,-325,39,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.040,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,105,37,-323,79,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,88,33,-322,15,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.250,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-3,37,-323,10,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.390,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,73,5.1,10.90,48,40,-323,9,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.490,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,73,5.1,10.90,144,22,-323,100,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.600,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,73,5.1,10.90,260,29,-325,177,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.700,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,73,5.1,10.90,364,30,-325,215,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.840,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,407,22,-330,250,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:23.940,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,381,17,-427,247,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.050,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,357,-7,-471,243,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.150,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,353,-24,-476,201,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.290,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,333,-70,-296,142,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.390,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,78,5.1,10.90,413,-146,-158,243,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.500,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,474,-189,-157,262,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.600,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,78,5.1,10.90,540,-259,-198,183,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.740,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,591,-343,-228,143,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.840,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,570,-343,-328,160,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:24.950,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,518,-313,-331,166,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:25.050,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,498,-296,-328,132,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:25.190,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,73,5.1,10.90,505,-217,-320,146,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:25.290,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,73,5.1,10.90,450,-53,-319,50,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:46:25.400,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,73,5.1,10.90,232,64,-1024,-101,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:25.500,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,73,5.1,10.80,89,14,-1024,4,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:25.640,0.00,0.00,0.00,0.00,20002,3.60,0.0,0,75,5.1,10.80,51,14,-1024,6,-36,204,62,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:25.740,0.00,0.00,0.00,0.00,20002,3.60,0.0,0,75,5.1,10.80,15,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:25.850,0.00,0.00,0.00,0.00,30002,3.60,0.0,0,75,5.1,10.80,13,14,-1024,-13,-36,204,61,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:25.950,0.00,0.00,0.00,0.00,10002,3.63,0.0,0,75,5.1,10.90,12,14,-1024,4,-36,204,61,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.090,0.00,0.00,0.00,0.00,20002,3.63,0.0,0,67,5.1,10.90,13,14,-1024,6,-36,204,61,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.190,0.00,0.00,0.00,0.00,20002,3.63,0.0,0,67,5.1,10.90,71,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.300,0.00,0.00,0.00,0.00,30002,3.63,0.0,0,67,5.1,10.90,15,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.400,0.00,0.00,0.00,0.00,10002,3.63,0.0,0,67,5.1,10.90,-3,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.540,0.00,0.00,0.00,0.00,10002,3.63,0.0,0,77,5.1,10.90,-3,12,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.640,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,77,5.1,11.00,-4,12,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.750,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,77,5.1,11.00,-3,14,-1024,7,-36,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.850,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,77,5.1,11.00,-3,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:26.990,0.00,0.00,0.00,0.00,10002,3.66,0.0,0,78,5.1,11.00,-4,14,-1024,7,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.090,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,78,5.1,11.00,-4,14,-1024,7,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.200,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,78,5.1,11.00,-4,14,-1024,7,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.300,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,78,5.1,11.10,-4,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.400,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,78,5.1,11.10,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.540,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,78,5.1,11.10,-4,14,-1024,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.640,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,78,5.1,11.10,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.750,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,79,5.1,11.10,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.850,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,79,5.1,11.10,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:27.990,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,79,5.1,11.10,-4,14,-1024,6,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.100,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,79,5.1,11.10,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.200,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,76,5.1,11.10,-4,14,-1024,6,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.300,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,76,5.1,11.10,-4,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.400,0.00,0.00,0.00,0.00,10001,3.70,0.0,0,76,5.1,11.10,-4,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.500,0.00,0.00,0.00,0.00,20001,3.70,0.0,0,76,5.1,11.10,-3,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.600,0.00,0.00,0.00,0.00,20001,3.70,0.0,0,76,5.1,11.10,-3,14,-1024,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.700,0.00,0.00,0.00,0.00,20001,3.70,0.0,0,79,5.1,11.10,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.1
2018-06-05,08:46:28.800,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,79,5.1,11.20,-4,14,-1024,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:28.900,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,79,5.1,11.20,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.000,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,79,5.1,11.20,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.100,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.200,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.300,0.00,0.00,0.00,0.00,30001,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.400,0.00,0.00,0.00,0.00,10001,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.500,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-05,08:46:29.600,0.00,0.00,0.00,0.00,20001,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,7,-36,204,61,0,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
