Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-12,08:14:32.320,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,-107,79,-409,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:32.420,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,-89,79,-347,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:32.530,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,-81,38,-342,-12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:32.630,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,-73,16,-341,-35,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:32.770,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,93,5.1,11.20,-78,14,-363,-55,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:32.870,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,-75,14,-387,-54,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:32.980,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,93,5.1,11.20,-7,14,-388,-12,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.080,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,93,5.1,11.20,-6,14,-388,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.220,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,92,5.1,11.20,116,14,-390,27,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.320,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,170,12,-387,48,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.430,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,92,5.1,11.20,195,8,-382,88,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.530,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,92,5.1,11.20,199,-13,-381,65,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.670,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,97,5.1,11.20,237,-40,-315,58,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.770,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,97,5.1,11.20,241,-40,-315,59,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-12,08:14:33.880,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,97,5.1,11.10,271,-18,-338,84,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:33.980,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,97,5.1,11.10,254,-3,-338,47,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.120,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,98,5.1,11.10,260,0,-331,24,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,98,5.1,11.10,261,4,-327,22,173,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.330,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,98,5.1,11.10,258,8,-325,16,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.430,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,98,5.1,11.10,171,11,-369,12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.580,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,89,5.1,11.10,210,12,-371,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.680,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,89,5.1,11.10,254,12,-371,24,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.780,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,89,5.1,11.10,260,12,-369,44,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.880,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,89,5.1,11.10,266,12,-368,45,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:34.980,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,90,5.1,11.10,261,12,-347,29,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.080,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,90,5.1,11.10,226,12,-341,24,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.180,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,90,5.1,11.10,142,12,-341,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,90,5.1,11.10,92,12,-365,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.380,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,90,5.1,11.10,130,12,-366,-54,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.480,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,133,12,-368,-48,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.580,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,133,14,-369,-10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.680,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,150,14,-325,-9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.780,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,154,14,-327,-3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.880,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,188,14,-363,38,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:35.980,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,93,5.1,11.10,227,14,-382,82,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.080,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,93,5.1,11.10,249,14,-384,99,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.180,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,93,5.1,11.10,249,14,-384,79,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,94,5.1,11.10,246,12,-382,39,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.380,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,94,5.1,11.10,223,12,-355,12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.480,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,94,5.1,11.10,199,12,-328,-10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,94,5.1,11.10,195,12,-325,-27,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.680,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,94,5.1,11.10,188,14,-327,-26,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.780,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,95,5.1,11.10,165,14,-363,-27,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.880,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,95,5.1,11.10,161,14,-369,-34,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:36.980,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,95,5.1,11.10,159,14,-341,-60,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.080,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,95,5.1,11.10,161,38,-338,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.180,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,164,58,-363,61,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,168,70,-366,61,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.380,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,171,66,-368,51,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.480,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,176,67,-366,48,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,185,72,-365,90,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.680,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,97,5.1,11.10,190,33,-268,88,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.780,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,97,5.1,11.10,196,25,-25,81,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.880,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,97,5.1,11.10,117,19,34,58,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:37.980,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,97,5.1,11.10,6,17,-735,21,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.080,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,96,5.1,11.10,0,14,-736,15,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.180,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,96,5.1,11.10,-3,-7,-733,10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,96,5.1,11.10,-4,-15,-500,-54,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.380,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,96,5.1,11.10,-6,-18,-361,-59,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.480,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,-6,-16,-319,-38,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,92,5.1,11.10,-6,-55,-268,-119,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.680,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,-3,-53,-247,-83,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.780,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,92,5.1,11.10,128,8,-368,15,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.880,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,92,5.1,11.10,193,9,-420,97,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:38.980,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,89,5.1,11.10,288,11,-400,151,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.080,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,89,5.1,11.10,292,-7,-315,174,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.180,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,89,5.1,11.10,311,-12,-311,172,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,89,5.1,11.10,311,-20,-254,129,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.380,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,93,5.1,11.10,308,-18,-255,151,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.480,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,93,5.1,11.10,285,3,-327,152,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,93,5.1,11.10,277,8,-328,152,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.680,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,209,9,-330,119,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.780,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,-4,9,-482,-121,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.880,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,88,5.1,11.10,-41,11,-528,-335,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:39.980,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,88,5.1,11.10,-46,12,-530,-357,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.080,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,88,5.1,11.10,-15,12,20,-341,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.180,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,88,5.1,11.10,57,49,102,6,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.280,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,88,5.1,11.10,21,87,-446,146,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.380,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,88,5.1,11.10,-3,90,-685,175,172,204,64,-821,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.480,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,88,5.1,11.10,-3,91,-644,174,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,88,5.1,11.10,153,49,96,131,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.680,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,82,5.1,11.10,114,24,162,68,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.780,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,113,66,-469,87,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.880,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,-6,82,-882,24,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:40.980,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,82,5.1,11.10,-26,61,-901,7,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.080,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,82,5.1,11.00,46,40,-436,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.180,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,81,5.1,11.10,199,35,8,6,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.280,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,81,5.1,11.10,218,61,-263,53,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.380,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,81,5.1,11.10,34,98,-754,140,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.480,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,81,5.1,11.10,72,72,-752,180,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.580,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,79,5.1,11.10,295,49,-446,337,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.680,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,79,5.1,11.10,316,27,-452,397,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.780,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,79,5.1,11.10,461,-13,-173,400,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.880,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,79,5.1,11.10,500,-52,-77,437,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:41.980,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,79,5.1,11.10,501,-178,36,472,172,204,64,-823,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.080,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,79,5.1,11.10,458,-322,42,392,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.180,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,79,5.1,11.10,512,-316,-142,475,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.280,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.10,514,-336,-425,527,173,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.380,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,512,-397,-428,533,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.480,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,531,-399,-393,556,172,204,64,-820,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.580,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,469,-396,-160,502,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.680,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,452,-371,-139,374,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.780,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,316,-282,-328,102,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.880,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,151,-220,-479,10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:42.980,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,79,5.1,11.00,35,-168,-541,-147,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.080,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,-3,-165,-444,-320,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.180,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,-3,-163,-193,-295,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.280,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,-3,-121,-196,-163,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.380,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,-1,-98,-196,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.480,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,0,-137,-196,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.580,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-1,4,-257,25,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.680,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-1,8,-293,22,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.780,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,-135,11,-455,-60,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.880,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-511,11,-477,-275,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:43.980,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-649,-69,-427,-383,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.080,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-689,-169,-369,-386,172,204,64,-821,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.180,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-691,-212,-350,-363,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.280,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,-594,-288,-349,-341,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.380,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.00,-512,-286,-346,-251,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.480,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-398,-222,-385,-127,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.580,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,-351,-154,-428,-113,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
2018-06-12,08:14:44.680,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,-212,-135,-427,-46,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.4
