Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-25,15:07:50.050,10.10,20005,70,5.1,3.36,-143,75,355,102,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.150,10.10,10005,71,5.1,3.36,-81,80,303,330,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.250,10.10,30005,71,5.1,3.36,-4,16,215,424,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.350,10.20,10005,71,5.1,3.40,58,11,88,577,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.450,10.20,10005,71,5.1,3.40,61,-9,74,713,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.550,10.20,20005,69,5.1,3.40,58,-67,126,660,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.650,10.20,10005,69,5.1,3.40,54,-104,130,638,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.750,10.20,30005,69,5.1,3.40,75,-163,134,602,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.850,10.20,20005,69,5.1,3.40,96,-202,115,547,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:50.950,10.20,10005,69,5.1,3.40,92,-279,61,398,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.050,10.20,20005,73,5.1,3.40,111,-280,13,294,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.150,10.20,10005,73,5.1,3.40,150,-222,-1,476,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.250,10.20,30005,73,5.1,3.40,168,-225,-4,513,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.350,10.20,20005,73,5.1,3.40,167,-206,-179,493,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.450,10.20,10005,68,5.1,3.40,161,-200,-219,492,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.550,10.20,20005,68,5.1,3.40,156,-197,-223,490,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.650,10.20,20005,68,5.1,3.40,156,-203,-225,453,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.750,10.20,10005,68,5.1,3.40,153,-223,-223,249,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.850,10.20,30005,68,5.1,3.40,151,-180,-223,-45,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:51.950,10.20,10005,79,5.1,3.40,154,-202,-223,-191,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.050,10.30,30005,79,5.1,3.43,153,-223,74,-194,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.150,10.30,20005,79,5.1,3.43,114,-78,54,9,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.250,10.30,10005,79,5.1,3.43,119,4,-63,279,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.350,10.30,20005,73,5.1,3.43,123,-66,-171,435,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.450,10.30,10005,73,5.1,3.43,89,-146,-6,-6,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.550,10.30,10005,73,5.1,3.43,94,-77,29,-76,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.650,10.30,20005,73,5.1,3.43,103,-69,29,76,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.750,10.40,10005,73,5.1,3.46,82,-126,29,6,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.850,10.40,20005,74,5.1,3.46,80,-89,-39,4,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:52.960,10.40,20005,74,5.1,3.46,158,-111,-38,287,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:53.060,10.40,10005,74,5.1,3.46,336,-214,12,606,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:53.200,10.40,20005,74,5.1,3.46,275,-262,352,779,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:53.300,10.40,20005,74,5.1,3.46,269,-337,427,703,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:07:53.410,10.50,30005,74,5.1,3.50,249,-377,476,643,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:53.510,10.50,30005,74,5.1,3.50,246,-380,494,588,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:53.650,10.50,20005,71,5.1,3.50,246,-234,495,505,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:53.750,10.50,10005,71,5.1,3.50,243,-228,495,461,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:53.860,10.50,10005,71,5.1,3.50,218,-220,490,437,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:53.960,10.50,30005,71,5.1,3.50,199,-222,454,365,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.100,10.50,20005,69,5.1,3.50,130,-300,-533,996,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.200,10.50,10005,69,5.1,3.50,153,-404,-169,970,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.310,10.50,30005,69,5.1,3.50,158,-545,224,796,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.410,10.50,20005,69,5.1,3.50,178,-627,359,531,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.550,10.50,10005,77,5.1,3.50,232,-336,377,599,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.650,10.50,30005,77,5.1,3.50,229,-249,341,625,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.760,10.50,20005,77,5.1,3.50,263,-217,183,794,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:54.860,10.50,10005,77,5.1,3.50,283,-234,156,791,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.000,10.50,30005,73,5.1,3.50,302,-4,100,-79,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.100,10.50,20005,73,5.1,3.50,68,-192,-566,-893,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.210,10.50,20005,73,5.1,3.50,-327,-350,-133,-964,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.310,10.50,30005,73,5.1,3.50,-292,-470,177,-366,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.450,10.50,20005,70,5.1,3.50,-312,-289,238,-239,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.550,10.50,10005,70,5.1,3.50,-307,-97,140,-386,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.660,10.50,30005,70,5.1,3.50,-266,95,100,-150,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.760,10.50,30005,70,5.1,3.50,-226,209,-44,223,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:55.900,10.50,20005,70,5.1,3.50,-221,359,-17,302,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.000,10.50,10005,70,5.1,3.50,-177,258,258,249,933,204,-24,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.110,10.50,20005,70,5.1,3.50,-115,140,292,168,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.210,10.50,20005,70,5.1,3.50,-95,11,291,-202,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.350,10.50,10005,72,5.1,3.50,-95,-212,-38,-831,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.450,10.50,30005,72,5.1,3.50,-147,-249,277,-899,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.550,10.50,30005,72,5.1,3.50,-181,-316,321,-859,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.660,10.50,20005,72,5.1,3.50,-181,-296,324,-679,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.760,10.50,30005,69,5.1,3.50,-244,-336,404,-702,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:56.900,10.50,30005,69,5.1,3.50,-283,-380,452,-501,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.000,10.50,20005,69,5.1,3.50,-284,-232,454,-332,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.110,10.50,30005,69,5.1,3.50,-278,-203,471,-531,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.210,10.50,20005,72,5.1,3.50,-272,-192,471,-638,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.350,10.50,20005,72,5.1,3.50,-258,-286,469,-682,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.450,10.50,10005,72,5.1,3.50,-243,-286,382,-663,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.560,10.50,30005,72,5.1,3.50,-180,-285,227,-626,933,204,-24,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.660,10.50,10005,72,5.1,3.50,-161,-277,189,-553,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.800,10.50,20005,72,5.1,3.50,-161,-336,62,-515,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:57.900,10.50,10005,72,5.1,3.50,-163,-333,58,-436,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.010,10.50,30005,72,5.1,3.50,-163,-232,55,-261,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.110,10.50,10005,71,5.1,3.50,-163,-168,-4,-184,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.260,10.50,10005,71,5.1,3.50,-144,-95,-6,-128,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.360,10.50,30005,71,5.1,3.50,-143,35,-79,110,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.460,10.50,20005,71,5.1,3.50,-141,151,-249,276,933,204,-24,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.560,10.50,30005,72,5.1,3.50,-141,98,-290,296,933,204,-24,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.700,10.50,30005,72,5.1,3.50,-104,8,-184,207,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.800,10.50,10005,72,5.1,3.50,3,6,-147,516,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:58.910,10.50,10005,72,5.1,3.50,190,-33,-104,773,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.010,10.50,30005,69,5.1,3.50,229,-134,68,770,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.150,10.50,20005,69,5.1,3.50,250,-265,243,814,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.250,10.50,20005,69,5.1,3.50,229,-393,333,767,935,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.360,10.50,30005,63,5.1,3.50,227,-397,345,611,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.460,10.50,20005,63,5.1,3.50,198,-269,136,298,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.600,10.50,20005,63,5.1,3.50,151,-163,-49,-31,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.700,10.50,10005,63,5.1,3.50,151,-95,-114,-215,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.810,10.50,20005,64,5.1,3.50,91,-100,-77,-407,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:07:59.910,10.50,10005,64,5.1,3.50,89,-120,99,-303,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.050,10.50,10005,64,5.1,3.50,109,-80,-4,217,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.150,10.50,30005,64,5.1,3.50,72,-40,-127,382,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.260,10.50,30005,64,5.1,3.50,196,-52,-106,680,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.360,10.50,10005,64,5.1,3.50,235,-154,330,842,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.500,10.50,30005,64,5.1,3.50,218,-365,413,718,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.600,10.50,30005,64,5.1,3.50,219,-362,433,579,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.710,10.50,10005,70,5.1,3.50,218,-209,446,388,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.810,10.50,30005,70,5.1,3.50,196,-27,443,10,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:00.950,10.50,30005,70,5.1,3.50,-4,8,374,-585,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.050,10.50,20005,70,5.1,3.50,-66,-38,409,-703,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.160,10.50,30005,65,5.1,3.50,-152,-121,430,-851,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.260,10.50,20005,65,5.1,3.50,-194,-120,468,-829,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.400,10.50,20005,65,5.1,3.50,-203,-183,476,-742,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.500,10.50,20005,65,5.1,3.50,-223,-197,484,-707,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.610,10.50,30005,70,5.1,3.50,-229,-200,488,-570,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.710,10.50,20005,70,5.1,3.50,-234,-163,488,-424,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.850,10.50,20005,70,5.1,3.50,-255,-195,483,-643,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:01.950,10.50,30005,70,5.1,3.50,-252,-203,482,-576,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.060,10.50,20005,72,5.1,3.50,-230,-165,480,-473,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.160,10.50,30005,72,5.1,3.50,-227,-186,477,-497,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.300,10.50,10005,72,5.1,3.50,-221,-246,475,-658,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.400,10.50,30005,72,5.1,3.50,-218,-308,475,-764,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.510,10.50,10005,72,5.1,3.50,-218,-350,277,-790,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.610,10.50,10005,72,5.1,3.46,-224,-357,130,-790,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.8
2018-11-25,15:08:02.750,10.40,30005,72,5.1,3.46,-224,-379,281,-747,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:02.850,10.40,20005,72,5.1,3.46,-184,-340,281,-646,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:02.960,10.40,10005,69,5.1,3.46,-166,-285,280,-405,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.060,10.40,30005,69,5.1,3.46,-184,-203,92,-323,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.200,10.40,30005,69,5.1,3.46,-204,-61,-22,-152,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.300,10.40,30005,69,5.1,3.46,-197,-144,0,-248,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.410,10.40,30005,72,5.1,3.46,-181,-172,0,-383,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.510,10.30,20005,72,5.1,3.43,-177,-174,-3,-385,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.650,10.30,20005,72,5.1,3.43,-172,-26,-4,-256,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.750,10.30,10005,72,5.1,3.43,-214,-4,355,-257,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.860,10.30,20005,71,5.1,3.43,-189,93,405,-69,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:03.960,10.30,10005,71,5.1,3.43,-189,322,390,229,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.100,10.30,10005,71,5.1,3.43,-167,112,384,191,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.200,10.30,20005,73,5.1,3.43,-80,14,385,272,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.310,10.30,20005,73,5.1,3.43,-6,8,384,476,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.410,10.30,10005,73,5.1,3.43,-6,-53,382,420,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.550,10.30,10005,73,5.1,3.43,-6,-106,377,362,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.650,10.30,20005,72,5.1,3.43,51,-104,284,580,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.760,10.30,10005,72,5.1,3.43,68,-141,279,637,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:04.860,10.30,30005,72,5.1,3.43,63,-178,241,615,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.000,10.30,30005,72,5.1,3.43,66,-215,223,672,933,204,-23,-1,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.100,10.30,30005,69,5.1,3.43,65,-265,241,631,935,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.210,10.30,20005,69,5.1,3.43,69,-285,171,556,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.310,10.30,20005,69,5.1,3.43,77,-285,88,521,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.450,10.30,20005,69,5.1,3.43,86,-285,65,472,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.550,10.30,30005,75,5.1,3.43,92,-305,65,360,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.660,10.30,20005,75,5.1,3.43,128,-309,20,235,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:05.760,10.30,20005,75,5.1,3.43,125,-291,-26,215,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000D30,7.8
2018-11-25,15:08:05.900,10.30,20005,75,5.1,3.43,147,-308,54,238,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.000,10.30,20005,74,5.1,3.43,150,-294,107,293,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.110,10.30,20005,74,5.1,3.43,175,-220,89,498,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.210,10.30,20005,74,5.1,3.43,193,-163,91,522,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.360,10.30,10005,74,5.1,3.43,128,-279,-90,-722,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.460,10.30,20005,73,5.1,3.43,144,-74,-171,-618,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.560,10.30,20005,73,5.1,3.43,102,4,10,-46,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.660,10.30,10005,73,5.1,3.43,65,91,-61,7,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.760,10.30,20005,73,5.1,3.43,-1,79,-219,-411,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.860,10.30,10005,72,5.1,3.43,-18,11,-246,-609,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2018-11-25,15:08:06.960,10.40,30005,72,5.1,3.46,4,151,-228,68,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
