Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-08,08:37:20.830,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-314,3,-306,-40,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:20.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-275,-3,-303,-3,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-272,-4,-301,0,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.130,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-267,-6,-303,3,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-263,0,-306,4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,91,5.1,10.90,-261,6,-327,0,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.430,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,91,5.1,10.90,-223,9,-328,-21,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,91,5.1,10.90,-186,11,-368,-29,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.630,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,91,5.1,10.90,-164,12,-374,-54,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,90,5.1,10.90,-167,11,-379,-97,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,90,5.1,10.90,-167,6,-358,-99,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:21.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,90,5.1,10.90,-144,3,-338,-57,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,90,5.1,10.90,-104,0,-300,-3,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,90,5.1,10.90,-78,-6,-227,-7,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-121,-4,-223,-9,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-138,-1,-323,-31,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.430,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-161,-26,-373,-102,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-141,12,-427,1,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-140,12,-430,3,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,-104,9,-427,-32,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,-64,11,-406,25,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:22.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-60,11,-403,30,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,87,5.1,10.90,-81,8,-401,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,87,5.1,10.90,-107,11,-403,-60,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.230,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,87,5.1,10.90,-113,12,-403,-24,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,87,5.1,10.90,-115,12,-428,-6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,87,5.1,10.90,-10,11,-249,-6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-9,12,125,1,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-6,12,-176,67,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-84,14,-623,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,-84,12,-630,62,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:23.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-43,12,-566,99,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-18,12,-119,7,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-56,12,55,6,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.230,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,-150,14,-585,6,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-227,14,-588,-55,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-346,14,-528,-184,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.530,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-426,-4,-527,-192,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-449,-44,-293,-192,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-414,-83,-290,-153,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-394,-83,-290,-150,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:24.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-394,-87,-344,-167,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.030,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-414,-111,-365,-169,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-409,-132,-301,-194,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.230,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-388,-155,-295,-233,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.330,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-381,-161,-292,-231,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-378,-161,-314,-150,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.530,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-361,-104,-427,6,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-343,-100,-533,140,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,72,5.1,10.90,-306,-97,-590,143,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-192,-97,-588,88,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:25.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-76,-92,-320,36,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.030,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-20,-52,-111,12,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.130,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,-16,-47,-109,9,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.230,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,77,5.1,10.90,-40,-43,-131,10,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.330,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-84,-6,-212,56,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,77,5.1,10.90,-147,12,-288,74,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.530,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,77,5.1,10.90,-204,14,-423,10,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-247,17,-441,7,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-304,16,-438,-37,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-323,14,-382,-79,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:26.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-317,8,-379,-102,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.030,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-314,-10,-382,-122,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.130,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-317,-49,-387,-122,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.230,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-323,-72,-385,-130,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.330,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-315,-95,-334,-166,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.430,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-277,-101,-314,-142,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.530,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-186,-37,-250,22,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.630,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-149,-38,-230,125,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-149,-13,-230,90,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-170,4,-249,53,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:27.930,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-192,8,-311,56,-28,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.030,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-198,11,-365,39,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.130,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-204,12,-366,15,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.230,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-224,14,-368,10,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.330,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,68,5.1,10.90,-223,14,-369,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.430,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,68,5.1,10.90,-244,14,-376,-40,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.530,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,68,5.1,10.90,-264,14,-377,-80,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.630,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,68,5.1,10.90,-264,11,-377,-101,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,68,5.1,10.90,-286,4,-377,-101,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,73,5.1,10.90,-306,-18,-377,-125,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:28.930,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,73,5.1,10.90,-287,-37,-342,-167,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.030,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,73,5.1,10.90,-284,-41,-323,-167,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.130,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,73,5.1,10.90,-250,-43,-319,-132,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.230,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,-215,-18,-317,-46,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.330,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,-175,4,-317,76,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.430,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,-170,9,-387,146,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.530,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,-166,11,-395,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.630,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-153,9,-7,-52,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.730,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-109,6,-4,-55,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-192,11,-427,-35,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:29.930,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-295,12,-509,-17,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.030,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-297,12,-508,-38,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.130,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-280,-4,-423,-111,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.230,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-266,-24,-361,-135,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.330,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-263,-29,-331,-135,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.430,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-281,-30,-352,-127,-29,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.530,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,72,5.1,10.90,-324,-55,-439,-174,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.630,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,72,5.1,10.90,-368,-74,-444,-180,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.730,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-327,-80,-423,-161,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,72,5.1,10.90,-292,-61,-381,4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:30.930,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-286,-63,-377,4,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.030,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-355,-83,-292,-138,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.130,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-361,-87,-309,-180,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.230,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-364,-95,-328,-180,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.330,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-368,-104,-325,-183,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.430,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-364,-124,-322,-188,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.530,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-363,-148,-322,-192,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.630,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-360,-169,-322,-200,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.730,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-357,-171,-320,-202,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.830,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-318,-106,-319,-46,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:31.930,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-104,-100,-317,35,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.030,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-12,-61,-257,82,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.130,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,72,-60,-214,81,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.230,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,201,27,-304,238,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.330,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,300,24,-323,261,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.430,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,343,19,-387,226,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.530,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,396,17,-431,201,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.630,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,74,5.1,10.90,418,16,-428,162,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.730,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,74,5.1,10.90,438,14,-315,160,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:37:32.830,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,74,5.1,10.90,463,12,-301,163,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
